scorer,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000
287,476.15045166015625,704.688232421875,0.932233452796936,436.617431640625,580.1214599609375,0.897865891456604,443.4710693359375,712.413330078125,0.029705405235290527,819.5154418945312,319.0867919921875,0.07857123017311096,449.12103271484375,1405.81640625,0.08380600810050964,684.363037109375,349.464599609375,0.3393779397010803,628.9369506835938,644.5698852539062,0.5587558746337891,516.8865356445312,948.2432861328125,0.7487358450889587,643.7943725585938,952.7802124023438,0.37223872542381287,342.6562805175781,791.4583129882812,0.7102774381637573,665.7071533203125,157.7562713623047,0.09038278460502625,322.2451477050781,952.1458740234375,0.13257449865341187,301.3171691894531,933.3231201171875,0.12751305103302002,134.7034454345703,51.90766525268555,0.26165324449539185,755.6630249023438,728.0926513671875,0.9096777439117432
288,476.478515625,706.6800537109375,0.8357805013656616,436.18280029296875,582.31005859375,0.878832221031189,443.92230224609375,714.2368774414062,0.013536721467971802,819.934326171875,318.93524169921875,0.05418446660041809,447.12823486328125,1404.931884765625,0.06939482688903809,686.5862426757812,348.4469909667969,0.4767075181007385,613.7286987304688,652.6709594726562,0.5645114183425903,517.7009887695312,949.912353515625,0.7327806949615479,639.1209106445312,951.5680541992188,0.4936266243457794,345.6136169433594,785.082763671875,0.6691489815711975,661.6849975585938,156.93792724609375,0.10500830411911011,322.96392822265625,952.3319091796875,0.1262495517730713,701.1575927734375,784.7933349609375,0.06710779666900635,134.3851776123047,50.322174072265625,0.2627069354057312,755.0786743164062,728.5241088867188,0.9341522455215454
289,475.0792541503906,711.28466796875,0.884736180305481,434.38616943359375,586.7745361328125,0.8990768194198608,784.595703125,443.1560363769531,0.02415519952774048,819.81103515625,318.4054870605469,0.06340402364730835,450.18585205078125,1409.120361328125,0.06090649962425232,685.5729370117188,350.447021484375,0.4111759066581726,616.4137573242188,654.0718383789062,0.49653396010398865,520.5399780273438,953.4954833984375,0.6031782031059265,637.5469360351562,970.740966796875,0.5027250647544861,344.3626708984375,779.4154663085938,0.6383650302886963,665.815185546875,159.099853515625,0.1177646815776825,322.4847412109375,952.1904907226562,0.11540818214416504,300.5251159667969,933.3036499023438,0.06294095516204834,134.75086975097656,50.26472854614258,0.3100230097770691,756.3634033203125,726.7992553710938,0.9261851906776428
290,474.435546875,715.134765625,0.9154723286628723,434.3700866699219,595.260009765625,0.8873733878135681,859.0857543945312,347.69268798828125,0.02166849374771118,824.6378173828125,320.37615966796875,0.07161661982536316,449.74615478515625,1408.8492431640625,0.06917497515678406,687.0150146484375,355.38677978515625,0.38899415731430054,618.3947143554688,653.255615234375,0.4645691514015198,518.42333984375,952.4844360351562,0.5853469371795654,639.5559692382812,968.7427978515625,0.613272488117218,344.1736145019531,778.9938354492188,0.5768409371376038,1074.4461669921875,253.1129913330078,0.10817256569862366,323.29608154296875,952.6815795898438,0.06516143679618835,1008.9572143554688,469.0711975097656,0.06899788975715637,1052.0235595703125,138.44691467285156,0.22620618343353271,756.7446899414062,727.1139526367188,0.9236833453178406
291,475.2128601074219,718.1614379882812,0.9226545095443726,431.8342590332031,595.1713256835938,0.9017416834831238,848.280517578125,343.99609375,0.012407034635543823,821.2588500976562,318.8692321777344,0.09923660755157471,448.5272521972656,1406.2789306640625,0.1317330002784729,685.1935424804688,348.55206298828125,0.36783695220947266,625.4663696289062,646.193115234375,0.5701828002929688,517.8231811523438,952.2799682617188,0.6783474683761597,640.3987426757812,970.5816040039062,0.6312306523323059,342.94110107421875,778.8712158203125,0.6246103048324585,662.4406127929688,156.8016357421875,0.09716710448265076,321.9294128417969,948.5396118164062,0.04052045941352844,1000.4747924804688,467.9848327636719,0.15177005529403687,140.09686279296875,49.0345344543457,0.23360446095466614,757.10986328125,728.26123046875,0.93196040391922
292,472.5551452636719,716.2467041015625,0.9387643337249756,430.971923828125,593.525390625,0.9106378555297852,784.8944702148438,449.2433776855469,0.028759658336639404,828.0276489257812,321.91357421875,0.08436143398284912,451.67437744140625,1403.8154296875,0.3098408579826355,688.1224975585938,341.8506164550781,0.3384663462638855,626.1098022460938,646.5785522460938,0.602819561958313,513.7074584960938,947.926513671875,0.4715871214866638,638.7996215820312,969.9087524414062,0.5758351683616638,341.8138732910156,778.6189575195312,0.7354713678359985,1079.7347412109375,260.1379089355469,0.10568177700042725,618.5242309570312,239.88323974609375,0.044835031032562256,1006.6511840820312,467.90362548828125,0.09814485907554626,1051.9158935546875,155.0277099609375,0.2834393084049225,758.4004516601562,728.5278930664062,0.9407207369804382
293,471.39923095703125,714.8057250976562,0.9476082921028137,431.5574035644531,592.7603759765625,0.8951493501663208,860.2034301757812,347.4830322265625,0.012343645095825195,828.635986328125,321.5589904785156,0.06791293621063232,584.721435546875,421.29302978515625,0.12249293923377991,689.7744140625,341.94482421875,0.24285277724266052,625.718994140625,653.3539428710938,0.550956666469574,631.6476440429688,960.6783447265625,0.46501097083091736,638.4795532226562,958.31201171875,0.4156680703163147,342.00146484375,778.7333374023438,0.7277763485908508,1079.0572509765625,253.47894287109375,0.10400673747062683,618.591796875,239.52944946289062,0.03726905584335327,1008.4216918945312,466.6676940917969,0.0720488429069519,1053.868408203125,123.50223541259766,0.1791554093360901,757.5753173828125,728.2747802734375,0.9569869041442871
294,472.2898864746094,715.784912109375,0.9550898671150208,433.12420654296875,594.0825805664062,0.8920148015022278,785.1569213867188,455.6123046875,0.02867060899734497,829.5953979492188,321.7204895019531,0.1439099907875061,578.7677001953125,417.9115295410156,0.11132499575614929,688.801513671875,341.5150146484375,0.2932804524898529,625.7236328125,652.3244018554688,0.5549649000167847,629.8745727539062,967.3307495117188,0.313571035861969,637.15625,959.063720703125,0.40455812215805054,342.1903076171875,778.3286743164062,0.7481526732444763,1076.1107177734375,251.81773376464844,0.047140270471572876,462.4403381347656,814.7001342773438,0.04240214824676514,1015.5791015625,453.06951904296875,0.055777937173843384,134.45375061035156,48.27396774291992,0.1347094178199768,758.2891235351562,727.3806762695312,0.970672070980072
295,475.14019775390625,717.3150024414062,0.9473285675048828,435.3385925292969,595.614013671875,0.8798002600669861,849.72119140625,342.62774658203125,0.01322638988494873,830.9317016601562,319.92724609375,0.13868340849876404,579.0021362304688,418.2774658203125,0.08945795893669128,688.13134765625,335.3301696777344,0.394439160823822,626.9618530273438,652.2964477539062,0.5459281802177429,514.5289306640625,946.77197265625,0.39244794845581055,638.2637939453125,958.658447265625,0.437543123960495,342.20562744140625,778.8114013671875,0.8221598863601685,1070.2552490234375,480.2564392089844,0.08960896730422974,620.829345703125,229.1366729736328,0.04546386003494263,297.1285400390625,856.9081420898438,0.07102614641189575,140.43475341796875,43.01396179199219,0.12784236669540405,759.691162109375,726.8485107421875,0.9575657844543457
296,475.4299621582031,717.0643920898438,0.954333484172821,435.9991149902344,595.9842529296875,0.8847861886024475,862.1608276367188,346.6485290527344,0.014871209859848022,832.5300903320312,320.5236511230469,0.1213996410369873,578.5591430664062,417.608154296875,0.08588546514511108,687.999267578125,341.60302734375,0.4676564633846283,626.6234130859375,653.25341796875,0.4594254791736603,519.6256713867188,948.9011840820312,0.40316277742385864,639.325439453125,956.5935668945312,0.3785630464553833,342.028076171875,779.294677734375,0.809796154499054,1066.4622802734375,482.94915771484375,0.10540470480918884,620.1002197265625,234.046875,0.060078561305999756,624.7908935546875,234.2493896484375,0.04771852493286133,140.09678649902344,42.987667083740234,0.12008249759674072,760.4698486328125,726.7984619140625,0.9682757258415222
297,474.2790222167969,714.59912109375,0.9429337978363037,436.2274169921875,593.3679809570312,0.8957730531692505,862.0865478515625,323.18499755859375,0.012646973133087158,832.3662109375,320.1709289550781,0.17792198061943054,423.18212890625,1333.6424560546875,0.10041627287864685,688.8612670898438,334.46038818359375,0.3776378035545349,626.7889404296875,646.7699584960938,0.5237682461738586,519.6873168945312,946.1568603515625,0.257429838180542,634.34716796875,976.24658203125,0.31889528036117554,342.5304260253906,778.553466796875,0.8166490793228149,1072.7799072265625,482.6800231933594,0.12300944328308105,620.2146606445312,233.987060546875,0.05316522717475891,296.41119384765625,852.0032958984375,0.05351749062538147,139.15113830566406,37.92026901245117,0.12087836861610413,761.4957885742188,727.281005859375,0.9624674320220947
298,471.0567626953125,712.1571044921875,0.9433722496032715,434.3948669433594,587.5440063476562,0.909127950668335,3.568948745727539,1387.217529296875,0.017795830965042114,831.8292236328125,319.6973571777344,0.09665977954864502,426.6975402832031,1337.7271728515625,0.07508686184883118,688.9581298828125,334.4820861816406,0.3815257251262665,626.5748291015625,653.0438842773438,0.5445818901062012,515.23046875,940.1419677734375,0.5852125287055969,633.0988159179688,980.2100830078125,0.45262354612350464,341.60528564453125,778.7761840820312,0.8197290897369385,1072.7462158203125,481.5500793457031,0.09369668364524841,619.7985229492188,229.7930450439453,0.09512659907341003,624.20361328125,234.32894897460938,0.05837765336036682,139.5072479248047,37.00893020629883,0.1805698573589325,760.6734619140625,726.3117065429688,0.957841157913208
299,471.6328125,711.5714111328125,0.9222003221511841,433.2687072753906,586.7835693359375,0.9131520986557007,4.92334508895874,1388.467041015625,0.026832491159439087,830.6809692382812,320.54986572265625,0.11849424242973328,427.7959899902344,1338.997802734375,0.06309494376182556,690.6074829101562,339.9253234863281,0.4186137914657593,627.013671875,646.044677734375,0.5442267656326294,515.5061645507812,939.9857788085938,0.6141905188560486,632.2854614257812,979.2994384765625,0.38924655318260193,341.011474609375,778.5603637695312,0.8243364095687866,674.31884765625,142.57237243652344,0.07007485628128052,619.8803100585938,229.58193969726562,0.061517804861068726,624.739013671875,234.49749755859375,0.03997579216957092,1067.5418701171875,154.41305541992188,0.2380833923816681,761.9100341796875,726.5180053710938,0.9685943126678467
300,470.9962158203125,710.44970703125,0.9176980257034302,432.96282958984375,586.501708984375,0.8987716436386108,4.6223554611206055,1387.990966796875,0.029559016227722168,830.1259765625,319.70147705078125,0.09956708550453186,565.4352416992188,404.53765869140625,0.07174193859100342,689.613037109375,334.3197021484375,0.5297062397003174,626.8656616210938,646.4325561523438,0.4610823094844818,514.539794921875,938.8843994140625,0.7444440126419067,639.8812255859375,940.5318603515625,0.3571872115135193,340.7452392578125,778.2971801757812,0.808441698551178,668.8576049804688,148.82244873046875,0.08622092008590698,620.41552734375,234.04115295410156,0.17630156874656677,625.058349609375,233.8098907470703,0.08995574712753296,140.49954223632812,42.111351013183594,0.192857563495636,760.6820068359375,724.2198486328125,0.9665323495864868
301,471.2647399902344,706.774658203125,0.9116891622543335,433.1842346191406,584.2618408203125,0.893181324005127,3.392308235168457,1387.4554443359375,0.020114123821258545,830.55859375,325.8594970703125,0.13688352704048157,418.79803466796875,1340.5052490234375,0.018094301223754883,688.83984375,333.7117919921875,0.2635328471660614,625.79052734375,642.957275390625,0.4743732810020447,510.4783935546875,933.4083251953125,0.5955260396003723,641.9066772460938,925.6966552734375,0.4810750186443329,340.4580993652344,777.3082885742188,0.7938048839569092,675.8011474609375,143.6141357421875,0.0659230649471283,447.2197570800781,777.2830200195312,0.14779362082481384,300.7194519042969,924.1030883789062,0.06891390681266785,1068.535400390625,110.71446990966797,0.25808507204055786,760.3050537109375,723.6046142578125,0.9683558940887451
302,469.33306884765625,704.3360595703125,0.9286184310913086,433.341796875,577.4803466796875,0.8861944079399109,3.3268027305603027,1387.1832275390625,0.023681432008743286,830.2723999023438,319.997802734375,0.08758023381233215,561.6863403320312,401.5245666503906,0.03085535764694214,690.1299438476562,333.10150146484375,0.5718773007392883,632.5288696289062,646.2005004882812,0.5717584490776062,508.01605224609375,925.807861328125,0.44036412239074707,640.7333374023438,925.0030517578125,0.36065977811813354,341.3950500488281,777.2463989257812,0.7455815672874451,1071.859375,478.7384948730469,0.11200514435768127,445.5736083984375,770.832275390625,0.08738335967063904,299.9682922363281,923.33642578125,0.12470966577529907,1069.220458984375,109.38648223876953,0.23496410250663757,761.6282958984375,722.9590454101562,0.9568051099777222
303,469.49542236328125,704.1771240234375,0.9286683797836304,433.2813720703125,577.7067260742188,0.8800225257873535,862.4124145507812,321.0884094238281,0.013799160718917847,830.3504638671875,305.17822265625,0.08009222149848938,476.20208740234375,1396.348876953125,0.22252929210662842,688.9072875976562,332.2551574707031,0.6173049211502075,633.65380859375,646.301025390625,0.5588119029998779,508.6629943847656,925.573974609375,0.5993040800094604,641.167724609375,916.2328491210938,0.4246205687522888,341.0968017578125,776.8051147460938,0.6952495574951172,674.679443359375,142.06332397460938,0.212563157081604,402.5344543457031,1147.807373046875,0.09644448757171631,300.1390075683594,923.6527099609375,0.09821370244026184,1062.1014404296875,124.20235443115234,0.15630608797073364,761.9169311523438,722.1670532226562,0.9703209400177002
304,471.86956787109375,705.8465576171875,0.937698483467102,431.654052734375,578.1769409179688,0.914915144443512,877.7386474609375,352.9491271972656,0.014483779668807983,833.2680053710938,326.30242919921875,0.0789913535118103,480.3262939453125,1395.07861328125,0.35821783542633057,688.5150146484375,333.8077392578125,0.3352690041065216,631.67431640625,645.3348388671875,0.5602337718009949,509.63433837890625,924.5909423828125,0.6678943634033203,632.173095703125,939.5084838867188,0.41904276609420776,340.6488037109375,776.3963012695312,0.6783660054206848,675.2568359375,136.06130981445312,0.12068310379981995,396.158203125,1148.2501220703125,0.04814112186431885,300.4385681152344,923.249267578125,0.0786370038986206,140.14401245117188,33.07798385620117,0.153262197971344,762.8021240234375,720.889892578125,0.9833145141601562
305,471.279541015625,704.9508056640625,0.9322357177734375,433.9552001953125,580.5652465820312,0.8914264440536499,861.4203491210938,319.7091979980469,0.014640122652053833,831.3001708984375,303.8183288574219,0.10356763005256653,479.1897277832031,1393.87744140625,0.4034903347492218,690.0210571289062,329.7344665527344,0.38081133365631104,631.614013671875,644.4612426757812,0.5333924889564514,511.06829833984375,924.5146484375,0.6535203456878662,631.8739624023438,938.9241333007812,0.35816073417663574,340.4627990722656,776.232421875,0.7067487239837646,673.5401000976562,134.12252807617188,0.08313703536987305,619.8621215820312,225.86920166015625,0.04943060874938965,963.8230590820312,429.2804870605469,0.07262232899665833,1025.501220703125,169.7940216064453,0.16011938452720642,762.5737915039062,718.5393676757812,0.9661998748779297
306,474.81243896484375,703.5903930664062,0.9354010820388794,433.8076477050781,580.8594970703125,0.901695191860199,860.7360229492188,322.5641784667969,0.017727583646774292,831.6393432617188,304.6086730957031,0.0873059630393982,481.26324462890625,1393.34228515625,0.39846378564834595,688.093505859375,317.5888977050781,0.348977267742157,631.5738525390625,643.7919921875,0.5856959819793701,513.77294921875,928.3956909179688,0.7129135131835938,634.2772216796875,926.672119140625,0.325845867395401,340.7941589355469,776.2437133789062,0.6361736059188843,675.3043823242188,127.47756958007812,0.07054615020751953,507.94140625,282.05413818359375,0.04192841053009033,301.72412109375,919.776123046875,0.08955898880958557,1067.1385498046875,110.5458984375,0.20063266158103943,763.1766967773438,718.2351684570312,0.9629473686218262
307,475.8286437988281,703.6064453125,0.937145471572876,433.6039123535156,580.032470703125,0.8865378499031067,863.1676025390625,319.865478515625,0.014974713325500488,834.991943359375,305.2342834472656,0.062240034341812134,480.9878234863281,1392.290283203125,0.3443555235862732,690.6890258789062,326.1329040527344,0.344713032245636,631.544189453125,643.8115234375,0.5985705852508545,512.5109252929688,926.2198486328125,0.6820319890975952,631.4170532226562,938.5828857421875,0.336458295583725,341.1200256347656,764.375244140625,0.6312658190727234,1056.98388671875,476.9884338378906,0.08484643697738647,387.28289794921875,1131.5802001953125,0.039247363805770874,301.4328308105469,918.953369140625,0.1944185197353363,1066.507568359375,109.77462768554688,0.18922457098960876,763.6677856445312,716.8232421875,0.9364498853683472
